0.8102083678308503,0.29513266839216257
0.9732243657144498,0.06460675918132629
1.1862351439204866,0.1283675701928114
0.9740267893688268,0.025102703100606718
0.8962121042434258,0.22601046033328404
1.1536257255345121,0.3488164279963661
1.107244886255265,0.19030040944983262
0.9649407874446158,0.3646615645762436
0.8643037489828475,0.01625197770563407
1.1849751421431516,0.30526430662738896
0.8211250808381666,0.21925756612292308
1.0499530522930196,0.12358717148453024
1.0176252013891578,0.3177620884058705
0.8584113179486088,0.006623502198670784
0.9507135155459343,0.025416810300291682
0.9362021267992001,0.18295220584355687
0.9826579942227776,0.22000974963578482
0.9108804319829437,0.04008289934739935
1.1409213162559444,0.18186046397791192
1.108964595546693,0.2991622852968984
0.9856518612368723,0.13225802993363894
0.9680748000750786,0.23875319340849668
0.8557791919294992,0.15291134650954913
0.8469691402538566,0.3160382570747095
0.8519293398884077,0.13027160567968976
1.1200130933049413,0.20294107176433798
0.974140971690673,0.04397753269229896
1.1586335647615675,0.03629789576585823
1.1046288174759022,0.10656435363678103
1.1308246053556354,0.17535407141545975
1.010606816111684,0.3619683759203363
1.0907870156934787,0.3664995247615542
1.039448561612222,0.16324945992120493
0.9843002396846159,0.1342985886742846
0.8882287069430734,0.2753443456971228
1.1614402045653227,0.049510035037322986
1.1519542535890186,0.18655456861704947
0.9667724836133718,1.868933536255402
1.089560588558975,1.7628630872352877
0.9681658842866647,1.9985598598768026
0.9940124493120998,1.6420644887768971
1.1888870253554353,1.7006422279725615
1.1126158398615542,1.940084374623952
0.9236522219188167,1.7469473225798013
0.8359125489492072,1.929753902555821
0.9478285224810334,1.6145848164426755
1.058294333685845,1.952696284826442
0.9699915083869485,1.827454894896465
0.8107397387125129,1.7378726438854923
0.8315628768347393,1.865494057722091
0.8758418905990554,1.7257251417986361
0.823266712899654,1.9955399233009121
0.917561435253362,1.934746023217898
0.9666586883172181,1.8217765464812574
1.0929043036692914,1.9576918291920296
1.1999984032402808,1.7103621850124795
0.9599896215857624,1.8375526336350354
0.9112502872509066,1.9119822820697778
0.9567386963942918,1.648776791453877
1.1770145247821202,1.7877109471069939
1.196681757007997,1.9971422837273174
1.194704829986087,1.6377048133861123
0.8131445423569668,1.9520564320570875
0.9363055027673514,1.8388938757250541
0.9803426290772332,1.9379563822684607
1.0055560750241526,1.9169745159399916
0.8496769627669503,1.6368732197315399
0.8464271934843942,1.809650388253468
1.1617896483123378,1.7921134528721514
1.0292671782831426,1.7222076871159495
0.8297047049607702,1.953402089239968
1.132014259152156,1.633151905755417
0.9356441593157967,1.666722076836163
0.9373851635253652,1.8767735868528246
1.1438753673558935,1.987475688968895
0.8829662865098019,1.9111515359406213
1.1042112242864635,1.88348397514178
1.1296494095524157,1.7742423273045898
0.805550384199846,1.6947308681626745
0.8548693461100543,1.837345664812704
1.0361103781082313,1.7296495844386162
0.830616837009501,1.684375825124099
0.9167721359341028,1.9031389590513448
1.012215339136745,1.8770099306606078
1.0962198318479777,1.659388668109437
1.1423661215032161,1.8099244666153678
1.0313259458732245,1.8729823450480205
1.0659817482783542,1.6169721747603283
0.8234967221955398,1.9846384990392474
0.954843535408413,1.7582919050319998
1.1414591233829126,1.9033398494049036
1.1571342199445263,1.6999847560270789
0.8332357316872259,1.994492015112339
0.9154128851392216,1.7921305121173916
0.9148198828027995,1.7741433967606155
1.137614460246851,1.6575587792806659
0.9203288173165357,1.9421886062510745
1.1591720836749873,1.7229300849584945
1.1081783906848435,1.9128684193830587
1.0003760538250634,1.9553227763560366
0.9400882919073267,1.6387698475933736
1.001598756570845,1.8116620650080946
0.9844926066803753,1.8749206304137442
1.1100305836318247,1.8649682734927195
1.1431959630705406,1.8924628644447694
0.8950875076704267,1.7405420640624882
0.8598812987966526,1.6267815196887383
0.9856665981723589,1.6768447752944236
1.14134072015111,1.9328536287008315
1.050941275532975,1.819972974911137
1.007066811929229,1.620975191461932
1.0874039861062734,1.8672666493564618
0.6801070802710644,0.8589129111188506
0.3283792667214506,1.0947312617696208
0.5418500746991272,0.9519189502697325
0.4582461288741404,1.1345944686743603
0.5956772597091533,0.8499371682729515
0.59212401319296,1.1134589138484978
0.31918029535113585,0.9817201797570798
0.6727924598015026,0.9181532035441157
0.33190915953348876,1.1784670379075837
0.5401300369578557,1.0255236065054405
0.6653819181689533,1.1249820488538664
0.5443738569672975,0.9140499184151228
0.3943528943124006,0.9642458556340062
0.6030165768616434,0.9693094192228076
0.3731012881832663,1.1816804619716819
0.44217335821844683,1.001953273019045
0.31776822599791366,1.1082806789300812
0.31676698284556365,0.8160008485731152
0.385535550925003,1.1071748203925158
0.4698948074117715,1.096897504097267
0.5237055586291344,1.1460684131821672
0.5702571282318573,1.0329224028296906
0.596506291624261,0.8084150681437503
0.5575417444312774,0.9401733450025119
0.644712811246471,0.8590494095003631
0.529175525855852,0.9304963643931274
0.39294034225948676,1.0554075269461982
0.31786922256777767,1.1433682823356692
0.6917308514860636,0.9833511379865908
0.43789741812460914,0.8568812600105666
0.5663204009283203,1.097002038233005
0.31907099991934845,0.8996188006085056
0.341239869830228,1.0548844104948998
0.4008756072905366,1.0043534491247195
0.31966781743887723,1.0700628363598994
0.5252644635542681,1.0761369753502885
0.5187192369123709,0.929854622453028
0.5451102751580847,1.1914944031122108
0.3966201448893989,0.9910857931941282
0.5563360340983958,1.1020740447873694
0.3549832983579895,1.0197505086462268
0.4652604720851935,0.88524612449118
0.6591658498780597,1.0193243956176892
0.5187093707456167,0.9657833413753796
0.6919557300264829,1.1798730047219097
0.3529596645685233,0.8268972758774832
0.5405988317748113,0.98048700970546
0.4585988829545013,0.935545198411927
0.6144448157481865,1.0904665930870723
0.3118979288869397,0.9260624290264167
0.5002551228354288,0.840067974908002
0.589311193675119,0.9178161563850339
0.3844821601527673,1.0695157040954195
0.4602331890329796,1.1867169709567504
0.30659433912336637,1.1153749478891883
0.5441568547331286,1.0670652720398341
0.6547874818054515,1.1562686614647386
0.5218941132288606,0.9293502294858348
0.475188310643999,1.1153150661705264
0.4065349800767133,0.9612596074594935
0.33792179957166407,0.8045516504342548
0.5083370821579208,0.8732992151016542
0.4881794934394157,0.9970023542125521
0.36875318990067907,1.1570618422137882
0.4076916365649246,0.8249352721083176
0.5923197627417822,1.143325526599431
0.32177159502857,0.9282489927491179
0.3711454568474808,1.0388021901794342
0.6093666589067083,0.9148160522275557
0.37525378702085765,1.1644979574795689
0.30831488183050354,1.145002805459609
0.37305020855647536,0.9752872332798213
0.555273352791491,1.0154755661615165
0.6496990073836195,1.1094432283450124
0.4595487877100806,1.192793551012357
1.4072114237925453,0.898508208395883
1.3823271123822023,0.8351795871069481
1.4585619141289845,1.062027403156445
1.4775641700944258,1.1412505623189104
1.4691649423149407,1.11831117790159
1.6480653748118612,1.1773797374915687
1.352560588259567,0.9615304771682747
1.580047871542522,0.8607540796336286
1.3931726869744665,0.887091629016493
1.4417441599154572,0.8130801965988655
1.447518802312248,0.891376596056164
1.566371948117324,1.1502829653696334
1.3662672655591355,1.128575995013681
1.3870606241457608,1.1364319891172503
1.3830516868272957,0.9764824626044012
1.651090141976573,1.0055211144830272
1.4319693796752824,1.044752557048847
1.5130641025261842,0.9426172556372674
1.3842055245985336,1.0532864113254887
1.4914040817211875,1.0162852572371182
1.6352405886505292,0.8150143001150933
1.6698181020629956,0.9670860923850612
1.3276141409697435,1.1765206626767661
1.5351617253325436,0.9823364652183175
1.3602339302514035,1.1015761431461562
1.46537577709442,1.1252083939983526
1.6137344016558495,0.9267891687011002
1.3159505024154237,1.1366379829096525
1.3124049372613031,0.9752291257133732
1.600631388741951,1.0914033074947562
1.3467232714529103,1.183013713748304
1.4218476974000422,0.8651218536458648
1.6965454235616209,1.175493974319305
1.3786102401983866,0.9568086507724184
1.4235190377026652,0.9238106374008366
1.5643905751234095,0.9120268221851221
1.442302671148926,0.9192366277531081
1.6647595751167508,0.8045529127335046
1.4336890892907816,0.9218606912685937
1.6743286742143813,1.1598700274247995
1.4287464841182118,0.971808075965224
1.4748029814985635,0.9416922867181788
1.3716068163015336,1.0953346143333036
1.4507209097735767,0.9731149764370508
1.5595465473300114,0.9947712677601834
1.666720725760743,1.0268751904268327
1.6625201134952579,1.1804368640015286
1.48993984818763,1.1945983520946495
1.6403226899018433,0.884277277852321
1.3134186279249467,0.8327969534960867
1.5040739484231886,0.8891299653572603
1.621145709142226,0.98377802923376
1.3097304286569107,1.1141534796424997
1.6326478519446825,1.082506878547047
1.624849611456464,1.016102061804496
1.374792627546624,1.1858649499717817
1.5758444661763211,1.1977661377780597
1.650738183370982,0.8986304909817917
1.6614829625125334,1.059040156412871
1.6107295903631984,0.8209012778304139
1.4094024083191612,1.0827198420087762
1.4767073322847377,0.9045692101686581
1.6559243841429536,1.016271439402104
1.6324586734419086,0.9818472935274501
1.34547147420435,1.1924564199184584
1.5633086638232574,1.1167401410632483
1.6744027468251046,1.1258353549910987
1.4141129128869516,0.9307396517630089
1.3451004426569888,0.9288157470647443
1.6315799150907686,0.866918358976641
1.64965603353694,1.0100487881463074
1.466716498640385,0.8819833396741914
1.4685195038049967,1.1496209639567332
1.435455387207155,0.893744270308669
1.6479910576072845,0.9896269320679923
0.3514480793464041,0.3092000943437334
1.5572524763354816,1.1767530241487476
1.7150206925105287,1.2122923035038393
1.8136736956331725,0.15711157648327867
1.9918028260839256,1.6658755032621682
0.7804493934677916,1.29480075313555
1.5542830847250637,1.5596331714394123
0.178197718921012,0.46922255267629365
0.3072378100472333,0.8726305112510437
0.9416360365094933,1.3645773918281658
0.14191154240871584,0.44008535202549215
0.039027493761087495,1.6701149160393447
1.9803641529001477,1.5127741367551208
1.6638066793040573,1.1375039392005264
0.040904062732658675,1.511965545206424
1.5084063662708491,1.7038779347460098
1.129356745473467,1.6347289829342213
0.28538515688664834,1.6723165398510194
0.9972447710133836,1.7789159487153934
0.17853463096316813,0.28722643117606594
1.1067843499222358,1.6340676991050278
1.4867221184756498,1.950287936312555
1.5039314973839943,1.7239546123947207
0.36580358043081596,0.7933373961937835
0.9245382591801676,0.6884053279396829
0.2790191901495751,0.3577576829033313
1.745008789230769,1.1565385013273761
1.5338625655300906,1.7256526695151129
0.9376721176701048,0.19046108953512642
1.1134920793361796,0.6062851583826239
0.8024175216665301,1.4679518838457897
0.9033315936540218,1.6019597751012598
0.9199653060637234,1.1246013727783504
0.36858567397014097,0.16073659090587333
1.5084752857974997,1.4903320718881679
1.755972000136168,1.5690635444085321
0.16402250895052384,0.8321767847669372
1.9730533621612236,1.7456193725841835
0.8267982849215016,0.6546457109136761
1.4411274670556915,0.5683612869842136
1.7387220023197658,1.1109654608437325
0.42271310368864956,0.999975964927267
0.144478873710707,1.6429275723408918
1.592248177804471,0.372633530290732
1.5368248177793948,0.09403559031314468
1.9486928218902988,1.851149912515726
0.35832987284813655,1.230094643389539
1.5613105754020318,0.31436325216065364
1.24555787175858,0.8533390772758642
1.0949771555241434,1.6777361916759075
1.1380093322351186,0.5106478100166105
0.5789448125644727,0.0258958214798668
0.8729828738912031,0.17334954496923327
0.46306925675762645,0.8320290224508231
0.24883703915168853,0.20557385332108802
0.6480830022631081,1.0117523469840672
0.9629643561466601,1.4400563199279943
1.8815784678683358,1.5922788789020563
1.3171165487952594,1.244759950800236
0.6789404014824818,0.37340878387636134
1.1315481749693175,0.09062767885845702
1.7585479055383892,0.11507163232104989
0.920774048480709,1.320233715756064
0.8731419067565753,0.5068533938429676
0.057564200522014275,0.5690555458837736
1.8743335452851009,1.458142620367143
0.38812763921211735,0.6055404148919696
0.8648069627683461,1.0932350422852872
0.5602650370332725,0.2330938948732424
1.3728474491023575,0.2439372207050825
0.18759839061278338,0.3365709785434434
1.6264045920391612,0.20291464522325953
1.8968130131286465,0.15780383427487088
0.20897808486094172,0.03423145231627167
1.2911768274295625,0.44915230947239815
1.6471916320921025,1.8332328308335586
1.9124287911631572,1.2810176440652792
0.809999411966752,0.98612446617855
0.39445660592950493,0.9687126851051358
0.39204632024938557,1.7003054575252958
0.17601325328995365,0.8360338630676669
1.2087824417843787,1.8597156289248988
0.3760477718061328,0.3473353535677641
0.5485102379420592,1.605160217429556
1.734055849369374,0.516856992652946
1.4066202171680873,0.9477785827165073
1.8791830119422335,0.4435119412073423
1.069850233151586,1.1945266079553638
1.6156411985640022,0.3212929464992853
1.2234801729274085,0.9977451786556881
0.39832817405941334,0.33990848883050395
1.5219538245997932,0.43659141250363853
0.72136702541576,0.5172140955472331
0.3934955815286072,1.6963108772125384
1.753610660316385,1.6944570009465363
0.7418699298242104,0.6320329713695392
0.22898580339591912,0.6773051123314697
0.1635085110396255,1.7869755113686328
1.3358772520082982,0.8200845652874478
1.3158075117844492,0.2806458325817909
0.14858251617182172,1.2276033893205471
0.1524775046370559,1.390830603620289
1.0051948373186341,1.188392315944391
1.8844048057005092,0.6238689295989392
0.16010068606377192,1.4551453397537997
0.7295616487235146,1.6009061341668993
0.0256054651655222,0.5525978918172203
1.7830816760651818,0.18352960576803068
1.3660301379183337,0.42003210228704346
1.6686938664449438,0.9203900226882673
0.9189492119951621,1.3850521586992712
1.0252872737931138,0.11711593211108484
0.09206797731924299,1.7172263304652715
0.3374564596618832,0.615031298786654
1.6205667166978834,1.824644338432462
1.1364559159777365,0.709889623443694
1.3685656702168856,1.5333932456072634
1.1780701715423103,1.5500412218752726
1.8196941701449498,0.8294068946000885
0.8464832241081697,1.824152848757307
0.22557511850785783,1.94409785763773
0.7383107614055675,1.5818033404900926
1.8673632552715722,1.7296334688262258
1.1485354879207863,0.6259800338754764
1.4343055308607977,1.896671308934491
1.0101642298745304,1.074705872638189
1.1346181536519835,0.8768216492827832
0.7320043950456814,0.4097287718794873
0.8278040876281312,0.8240585884530225
0.33403410482024265,0.6134087233628374
1.2038629340559026,0.5837537611649948
1.297419899907634,0.8406411032264245
1.8336725716689486,0.33496022846915463
1.626312984138618,1.4808573439468582
1.7761508279846379,0.051027535242203825
0.7611335061522522,0.43584819327032776
1.3516329192191776,1.9255804249173585
0.18813074746563752,1.9723564194866685
1.677228871588924,0.4753497995412319
0.8575845423417989,0.6040909059058697
1.608753639116844,1.1582940595549502
1.8530920948066365,1.1160153359387988
1.8451494338679062,1.03490521418197
0.14696198831345053,1.0644687198999223
1.1251499800127842,1.2525452884470678
0.7318157198779824,1.8698785772841082
1.6822620062432392,0.947112523870228
1.9360743574386792,0.9645292929153462
0.42297019620595333,1.5332899216830103
0.3110878506425432,0.36605286980100704
